0.000000000000000000e+00,2.327013462781906128e-01,2.439053803682327271e-01,0.000000000000000000e+00,1.818220913410186768e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.169061839580535889e-01,4.799902439117431641e-01,5.497978329658508301e-01,0.000000000000000000e+00,1.848495453596115112e-01,0.000000000000000000e+00
4.926607757806777954e-02,3.490834236145019531e-01,3.069613873958587646e-01,0.000000000000000000e+00,1.789442263543605804e-02,9.050907194614410400e-02,0.000000000000000000e+00,2.351661212742328644e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.849179148674011230e-01,2.641201615333557129e-01,2.622855007648468018e-01,8.623199164867401123e-02,5.086825415492057800e-02,0.000000000000000000e+00
2.330981045961380005e-01,3.130548298358917236e-01,1.845136731863021851e-01,0.000000000000000000e+00,4.340008646249771118e-02,5.196863785386085510e-02,0.000000000000000000e+00,3.380116075277328491e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.611028492450714111e-01,8.197272568941116333e-02,1.213360056281089783e-01,3.106605075299739838e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.114801585674285889e-01,3.125381469726562500e-01,1.895795166492462158e-01,0.000000000000000000e+00,2.295251190662384033e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.131790727376937866e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.366881281137466431e-01,9.276580810546875000e-02,1.032437160611152649e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.414991497993469238e-01,2.357044368982315063e-01,2.136422991752624512e-01,0.000000000000000000e+00,2.241087518632411957e-02,0.000000000000000000e+00,2.196955122053623199e-02,9.074283763766288757e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.777429372072219849e-02,7.359527796506881714e-02,7.716756314039230347e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.576127409934997559e-01,1.774238198995590210e-01,1.729964017868041992e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.566619992256164551e-02,1.207941100001335144e-01,9.469036012887954712e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.467579454183578491e-01,1.577594727277755737e-01,1.305119842290878296e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.825568571686744690e-02,1.082595810294151306e-01,3.453313186764717102e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.005733236670494080e-01,4.887137189507484436e-02,0.000000000000000000e+00,1.580726914107799530e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.928413636982440948e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.188578486442565918e-02,1.063981279730796814e-01,4.259523376822471619e-02,1.307393307797610760e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.621843852102756500e-02,0.000000000000000000e+00,3.685138374567031860e-02,0.000000000000000000e+00,9.620948694646358490e-03,5.248896777629852295e-03,0.000000000000000000e+00,3.959752991795539856e-02,7.099752873182296753e-02,0.000000000000000000e+00,1.564553380012512207e-02,0.000000000000000000e+00,4.558604676276445389e-03
6.591534707695245743e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.902492158114910126e-02,2.567895535321440548e-05,8.030968159437179565e-02,0.000000000000000000e+00,1.345671340823173523e-02,3.201960772275924683e-02,0.000000000000000000e+00,3.406918793916702271e-02,3.222855925559997559e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.820948675274848938e-02
0.000000000000000000e+00,1.395339518785476685e-02,5.652236752212047577e-03,1.257668528705835342e-02,6.596864201128482819e-03,2.048239856958389282e-02,1.661060750484466553e-02,1.026942208409309387e-02,1.365823019295930862e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.184714492410421371e-02,0.000000000000000000e+00,2.369549684226512909e-02,0.000000000000000000e+00,1.149859651923179626e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.186506263911724091e-02,8.279307745397090912e-03,0.000000000000000000e+00,2.460493892431259155e-02,0.000000000000000000e+00,1.865514181554317474e-02,1.429320313036441803e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.814595609903335571e-02,2.028771676123142242e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.818360950797796249e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.109637372195720673e-04,1.392680872231721878e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.290894091129302979e-02,0.000000000000000000e+00,1.006264239549636841e-02,1.016570441424846649e-02
0.000000000000000000e+00,6.276383996009826660e-03,1.653430238366127014e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.242636151611804962e-03,0.000000000000000000e+00,4.568721167743206024e-03,0.000000000000000000e+00,1.644725352525711060e-02,8.858428336679935455e-03,0.000000000000000000e+00,1.519002020359039307e-02
0.000000000000000000e+00,1.255612913519144058e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.870034478604793549e-03,1.359468977898359299e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.259206328541040421e-02,9.872889146208763123e-03,7.586556021124124527e-03,2.665743231773376465e-02,0.000000000000000000e+00,1.762077026069164276e-02,4.244289826601743698e-03,2.155125141143798828e-02
2.136385627090930939e-02,1.443076133728027344e-02,4.138861317187547684e-03,0.000000000000000000e+00,1.454998366534709930e-02,7.234658114612102509e-03,0.000000000000000000e+00,2.609106339514255524e-02,1.626968942582607269e-02,0.000000000000000000e+00,2.800466306507587433e-02,0.000000000000000000e+00,4.185102880001068115e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.884282015264034271e-03
2.283071354031562805e-02,5.638081952929496765e-02,2.334740012884140015e-03,1.371152605861425400e-02,1.594276912510395050e-02,1.968711428344249725e-02,0.000000000000000000e+00,1.979426108300685883e-02,0.000000000000000000e+00,1.751139946281909943e-02,3.704433096572756767e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.601613849401473999e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.684021763503551483e-02,5.404892563819885254e-02,8.937073498964309692e-02,0.000000000000000000e+00,8.368340134620666504e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.035870641469955444e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.982730209827423096e-02,4.901740327477455139e-02,4.899986088275909424e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.499897405505180359e-02,8.412899076938629150e-02,1.935228854417800903e-01,0.000000000000000000e+00,1.029188707470893860e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.636052697896957397e-02,0.000000000000000000e+00,2.627687528729438782e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.047942489385604858e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.584575697779655457e-02
2.392249414697289467e-03,2.794739305973052979e-01,3.310820162296295166e-01,5.762402713298797607e-02,6.765137612819671631e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.392156541347503662e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.165194094181060791e-02,1.494683176279067993e-01,7.779466360807418823e-02,0.000000000000000000e+00,1.445451378822326660e-01
0.000000000000000000e+00,3.815470635890960693e-01,4.886420369148254395e-01,0.000000000000000000e+00,4.146405681967735291e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.504818096756935120e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.943021357059478760e-01,2.060018181800842285e-01,2.947871088981628418e-01,0.000000000000000000e+00,9.730788320302963257e-02
0.000000000000000000e+00,2.973857820034027100e-01,2.878134250640869141e-01,0.000000000000000000e+00,1.239289417862892151e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.102281004190444946e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.053898453712463379e-01,3.142952322959899902e-01,2.005655467510223389e-01,0.000000000000000000e+00,1.396392136812210083e-01
0.000000000000000000e+00,4.108192920684814453e-01,3.340745568275451660e-01,1.900040507316589355e-01,0.000000000000000000e+00,6.188246607780456543e-02,0.000000000000000000e+00,1.788734272122383118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.465151429176330566e-01,9.570397436618804932e-02,7.435972988605499268e-02,0.000000000000000000e+00,3.619028031826019287e-01
0.000000000000000000e+00,7.316242456436157227e-01,4.722770452499389648e-01,5.107001662254333496e-01,0.000000000000000000e+00,1.352795958518981934e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.459592759609222412e-01,1.090265512466430664e-01,2.114030420780181885e-01,0.000000000000000000e+00,5.248510837554931641e-01
0.000000000000000000e+00,2.511013746261596680e-01,4.358483254909515381e-01,4.605925679206848145e-01,2.664284706115722656e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.038454007357358932e-02,3.697934448719024658e-01,4.525392353534698486e-01,3.545593321323394775e-01,6.578537076711654663e-02,3.563725054264068604e-01
0.000000000000000000e+00,7.653980255126953125e-01,3.813472986221313477e-01,4.103359580039978027e-01,2.800601422786712646e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.728336066007614136e-01,4.581477642059326172e-01,1.078349232673645020e+00,3.496164381504058838e-01,0.000000000000000000e+00,5.693379640579223633e-01
0.000000000000000000e+00,5.798475146293640137e-01,2.853015065193176270e-01,1.291843950748443604e-01,2.115261256694793701e-01,0.000000000000000000e+00,2.466293126344680786e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.420761495828628540e-01,1.433809846639633179e-01,1.067428350448608398e+00,5.882705748081207275e-02,1.562111917883157730e-02,4.113250076770782471e-01
0.000000000000000000e+00,4.085615277290344238e-01,2.654040753841400146e-01,0.000000000000000000e+00,1.882370114326477051e-01,1.773401647806167603e-01,1.787485331296920776e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.299242377281188965e-01,2.440613210201263428e-01,7.962545156478881836e-01,5.230270326137542725e-02,2.767703831195831299e-01,1.780712157487869263e-01
0.000000000000000000e+00,4.877329468727111816e-01,3.198622465133666992e-01,0.000000000000000000e+00,2.231176197528839111e-01,0.000000000000000000e+00,3.007191419601440430e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.445666551589965820e-01,2.596276998519897461e-01,7.441593408584594727e-01,0.000000000000000000e+00,3.505373299121856689e-01,1.394382268190383911e-01
0.000000000000000000e+00,7.518965005874633789e-01,4.194458127021789551e-01,0.000000000000000000e+00,8.131234906613826752e-03,7.991633028723299503e-04,5.603872537612915039e-01,0.000000000000000000e+00,3.195011317729949951e-01,0.000000000000000000e+00,5.918416976928710938e-01,2.509787380695343018e-01,3.194431662559509277e-01,1.512641310691833496e-01,2.312911599874496460e-01,1.180823519825935364e-01
2.239155769348144531e-01,4.372263848781585693e-01,2.120452076196670532e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.499135792255401611e-02,4.400903880596160889e-01,0.000000000000000000e+00,4.160252213478088379e-01,0.000000000000000000e+00,7.739782929420471191e-01,3.142114356160163879e-02,3.337851539254188538e-02,8.962525427341461182e-02,5.926496982574462891e-01,0.000000000000000000e+00
2.193397432565689087e-01,5.087427496910095215e-01,3.040248751640319824e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.562659621238708496e-01,2.186972647905349731e-01,0.000000000000000000e+00,8.522455394268035889e-02,0.000000000000000000e+00,6.954991817474365234e-01,2.943463921546936035e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.996584214270114899e-02,0.000000000000000000e+00
1.655016094446182251e-01,1.563480198383331299e-01,3.240240812301635742e-01,0.000000000000000000e+00,4.256315901875495911e-02,0.000000000000000000e+00,1.324168443679809570e-01,0.000000000000000000e+00,1.648093014955520630e-01,0.000000000000000000e+00,2.098101526498794556e-01,2.318738996982574463e-01,1.284207254648208618e-01,0.000000000000000000e+00,2.680937945842742920e-01,0.000000000000000000e+00
1.729147434234619141e-01,3.003343939781188965e-01,2.547325491905212402e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.533419273793697357e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.447296291589736938e-01,3.770096600055694580e-01,2.091539055109024048e-01,1.679211854934692383e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.615040242671966553e-02,2.627415359020233154e-01,2.630705535411834717e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.243653818964958191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.330026686191558838e-01,3.071411550045013428e-01,2.326772511005401611e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.277461141347885132e-01,3.818930089473724365e-01,2.856517732143402100e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.814298361539840698e-02,7.857975363731384277e-02,1.655728667974472046e-01,6.730627734214067459e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.252952069044113159e-01,1.660486310720443726e-01,5.923064425587654114e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.873055823147296906e-02,0.000000000000000000e+00,4.925898462533950806e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.034925043582916260e-02,1.859886497259140015e-01,4.669241607189178467e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.106606990098953247e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.205778360366821289e-02,0.000000000000000000e+00,6.529162824153900146e-02,1.390294916927814484e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.455214433372020721e-02
3.699574992060661316e-02,2.017189748585224152e-03,3.665588097646832466e-03,2.068611606955528259e-02,0.000000000000000000e+00,5.679993703961372375e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.991300284862518311e-02,0.000000000000000000e+00,6.524628400802612305e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.805504783987998962e-02,0.000000000000000000e+00,1.594422757625579834e-02
8.450608002021908760e-04,9.429051540791988373e-03,4.580408800393342972e-03,2.462204173207283020e-02,2.151329629123210907e-02,0.000000000000000000e+00,6.771363317966461182e-03,2.562331780791282654e-02,0.000000000000000000e+00,2.547172456979751587e-02,1.874637673608958721e-04,2.591262757778167725e-02,2.371284179389476776e-02,1.771454699337482452e-02,1.267133280634880066e-02,0.000000000000000000e+00
2.134903520345687866e-02,0.000000000000000000e+00,2.454288490116596222e-02,9.599964134395122528e-03,1.125042699277400970e-02,1.926629245281219482e-02,6.006680428981781006e-03,1.817173510789871216e-02,0.000000000000000000e+00,2.277773618698120117e-02,1.959115639328956604e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.698920857161283493e-03,0.000000000000000000e+00
